sample_key,split,participant,sequence_id,endpoint_row,endpoint_timestamp_ns,receiving_hand,valid_future_pose_target,fair_common,unique_observation_captures,duplicate_aligned_captures_removed,noncausal_captures_removed,nominal_target_timestamp_ns,aligned_target_master_timestamp_ns,actual_target_hand_capture_timestamp_ns,target_master_alignment_error_ms,target_actual_capture_error_ms,target_x,target_y,target_z,target_qx,target_qy,target_qz,target_qw,persistence_available,persistence_reason,persistence_latest_capture_timestamp_ns,persistence_observation_age_seconds,persistence_fit_samples,persistence_fit_span_seconds,persistence_estimated_speed_m_s,persistence_x,persistence_y,persistence_z,persistence_qx,persistence_qy,persistence_qz,persistence_qw,persistence_position_error_cm,persistence_orientation_error_deg,constant_velocity_available,constant_velocity_reason,constant_velocity_latest_capture_timestamp_ns,constant_velocity_observation_age_seconds,constant_velocity_fit_samples,constant_velocity_fit_span_seconds,constant_velocity_estimated_speed_m_s,constant_velocity_x,constant_velocity_y,constant_velocity_z,constant_velocity_qx,constant_velocity_qy,constant_velocity_qz,constant_velocity_qw,constant_velocity_position_error_cm,constant_velocity_orientation_error_deg
train|Angelina_3_20260715_153144|2039502942000,train,Angelina,Angelina_3_20260715_153144,989,2039502942000,left,True,True,60,0,0,2040502942000,2040502942000,2040495024000,0.0,-7.918,-0.24010352790355682,0.36703774333000183,0.10014842450618744,-0.455785870552063,0.3823995590209961,-0.27665674686431885,0.7546461820602417,True,available,2039495301000.0,0.007641,1,,,-0.23851856589317322,0.36507806181907654,0.09210454672574997,-0.46185022592544556,0.37426596879959106,-0.2665015161037445,0.7586806416511536,0.8429497372040478,1.7086880642991964,True,available,2039495301000.0,0.007641,15,0.466584,0.00448549911136476,-0.2386598438024521,0.362492173910141,0.08840028196573257,-0.46185022592544556,0.37426596879959106,-0.2665015161037445,0.7586806416511536,1.267932483555027,1.7086880642991964
train|Angelina_3_20260715_153144|2039836276000,train,Angelina,Angelina_3_20260715_153144,999,2039836276000,left,True,True,60,0,0,2040836276000,2040836276000,2040828265000,0.0,-8.011,-0.23830726742744446,0.36525723338127136,0.09818512201309204,-0.4562142789363861,0.38397136330604553,-0.26780253648757935,0.756780207157135,True,available,2039828542000.0,0.007734,1,,,-0.24062591791152954,0.36624041199684143,0.09864319860935211,-0.4645770490169525,0.38580963015556335,-0.2600109875202179,0.7534675598144531,0.255980749774343,1.3798592558416916,True,available,2039828542000.0,0.007734,15,0.466584,0.00864351842686491,-0.2434425950050354,0.3686080873012543,0.10653819143772125,-0.4645770490169525,0.38580963015556335,-0.2600109875202179,0.7534675598144531,1.0362122375985832,1.3798592558416916
train|Angelina_3_20260715_153144|2040169609000,train,Angelina,Angelina_3_20260715_153144,1009,2040169609000,left,True,True,60,0,0,2041169609000,2041169609000,2041161506000,0.0,-8.103,-0.23810376226902008,0.36433637142181396,0.09633374959230423,-0.45716822147369385,0.38430821895599365,-0.2682969272136688,0.7558579444885254,True,available,2040161783000.0,0.007826,1,,,-0.23798954486846924,0.36608025431632996,0.09710925072431564,-0.4584985077381134,0.38671231269836426,-0.2668313980102539,0.7543432116508484,0.19119558494183506,0.39681671149950104,True,available,2040161783000.0,0.007826,15,0.466537,0.0054773437362217545,-0.23766537010669708,0.3699716031551361,0.10101117938756943,-0.4584985077381134,0.38671231269836426,-0.2668313980102539,0.7543432116508484,0.7336645954784908,0.39681671149950104
train|Angelina_3_20260715_153144|2040502942000,train,Angelina,Angelina_3_20260715_153144,1019,2040502942000,left,True,True,60,0,0,2041502942000,2041502942000,2041494746000,0.0,-8.196,-0.2378484457731247,0.3620529770851135,0.09385276585817337,-0.4615781009197235,0.3735164999961853,-0.28362977504730225,0.7529842257499695,True,available,2040495024000.0,0.007918,1,,,-0.24010352790355682,0.36703774333000183,0.10014842450618744,-0.455785870552063,0.3823995590209961,-0.27665674686431885,0.7546461820602417,0.8340779804280083,1.4667993826078636,True,available,2040495024000.0,0.007918,15,0.466537,0.00800313133437561,-0.24393895268440247,0.36663147807121277,0.10723311454057693,-0.455785870552063,0.3823995590209961,-0.27665674686431885,0.7546461820602417,1.5397749075067202,1.4667993826078636
train|Angelina_3_20260715_153144|2040836276000,train,Angelina,Angelina_3_20260715_153144,1029,2040836276000,left,True,True,60,0,0,2041836276000,2041836276000,2041827987000,0.0,-8.289,-0.2391938418149948,0.36380866169929504,0.09690489619970322,-0.458881139755249,0.3864148259162903,-0.2639884352684021,0.7552627325057983,True,available,2040828265000.0,0.008011,1,,,-0.23830726742744446,0.36525723338127136,0.09818512201309204,-0.4562142789363861,0.38397136330604553,-0.26780253648757935,0.756780207157135,0.21268173865546292,0.6269407640864401,True,available,2040828265000.0,0.008011,15,0.466538,0.005678444518131377,-0.2352563738822937,0.3638220429420471,0.09355957061052322,-0.4562142789363861,0.38397136330604553,-0.26780253648757935,0.756780207157135,0.5166723921048,0.6269407640864401
train|Angelina_3_20260715_153144|2041169609000,train,Angelina,Angelina_3_20260715_153144,1039,2041169609000,left,True,True,60,0,0,2042169609000,2042169609000,2042161310000,0.0,-8.299,-0.23675939440727234,0.36189308762550354,0.09324153512716293,-0.4643242657184601,0.3887769281864166,-0.26551559567451477,0.7501713633537292,True,available,2041161506000.0,0.008103,1,,,-0.23810376226902008,0.36433637142181396,0.09633374959230423,-0.45716822147369385,0.38430821895599365,-0.2682969272136688,0.7558579444885254,0.41639825834701033,1.2086686249425884,True,available,2041161506000.0,0.008103,15,0.466538,0.005308009020590882,-0.23688314855098724,0.36220648884773254,0.09157904982566833,-0.45716822147369385,0.38430821895599365,-0.2682969272136688,0.7558579444885254,0.16962879448568952,1.2086686249425884
train|Angelina_3_20260715_153144|2041502942000,train,Angelina,Angelina_3_20260715_153144,1049,2041502942000,left,True,True,60,0,0,2042502942000,2042502942000,2042494647000,0.0,-8.295,-0.24008066952228546,0.36506059765815735,0.09515617787837982,-0.45840924978256226,0.37934601306915283,-0.2766783833503723,0.7545903921127319,True,available,2041494746000.0,0.008196,1,,,-0.2378484457731247,0.3620529770851135,0.09385276585817337,-0.4615781009197235,0.3735164999961853,-0.28362977504730225,0.7529842257499695,0.39657896152131505,1.1164723648791666,True,available,2041494746000.0,0.008196,15,0.466537,0.005516465600088473,-0.23509539663791656,0.3580021262168884,0.09121770411729813,-0.4615781009197235,0.3735164999961853,-0.28362977504730225,0.7529842257499695,0.9496659432956503,1.1164723648791666
train|Angelina_4_20260715_153241|2087702942000,train,Angelina,Angelina_4_20260715_153241,719,2087702942000,left,True,True,60,0,0,2088702942000,2088702942000,2088694662000,0.0,-8.28,-0.23281142115592957,0.3593097925186157,0.1158890649676323,-0.5262075662612915,0.35733500123023987,-0.27263927459716797,0.721862256526947,True,available,2087694644000.0,0.008298,1,,,-0.3649537265300751,0.40996789932250977,0.18000704050064087,0.09847380965948105,-0.37962713837623596,-0.6911880970001221,0.6069968342781067,15.536713758385376,127.90177627384294,True,available,2087694644000.0,0.008298,15,0.466668,0.24032173573277912,-0.31528523564338684,0.6441929340362549,0.2172720581293106,0.09847380965948105,-0.37962713837623596,-0.6911880970001221,0.6069968342781067,31.34307669956663,127.90177627384294
train|Angelina_4_20260715_153241|2088036276000,train,Angelina,Angelina_4_20260715_153241,729,2088036276000,left,True,True,60,0,0,2089036276000,2089036276000,2089027977000,0.0,-8.299,-0.233893021941185,0.3620072603225708,0.11190564930438995,-0.5093408226966858,0.3652612864971161,-0.2679494023323059,0.7316824793815613,True,available,2088027994000.0,0.008282,1,,,-0.27805012464523315,0.39536401629447937,0.2153315544128418,-0.3590342104434967,-0.026086775586009026,-0.6225160956382751,0.694901168346405,11.730064252035366,63.882264310230084,True,available,2088027994000.0,0.008282,15,0.466684,0.27620865211108286,-0.03353211656212807,0.42012032866477966,0.34632089734077454,-0.3590342104434967,-0.026086775586009026,-0.6225160956382751,0.694901168346405,31.380269219434904,63.882264310230084
train|Angelina_4_20260715_153241|2088369609000,train,Angelina,Angelina_4_20260715_153241,739,2088369609000,left,True,True,60,0,0,2089369609000,2089369609000,2089361312000,0.0,-8.297,-0.2333996593952179,0.3627031445503235,0.11174707859754562,-0.5016469359397888,0.37635576725006104,-0.2682318091392517,0.7312717437744141,True,available,2088361310000.0,0.008299,1,,,-0.2251899242401123,0.357925683259964,0.17078782618045807,-0.5199036002159119,0.2653968632221222,-0.37021857500076294,0.7226361632347107,5.979994784986892,17.441175506326527,True,available,2088361310000.0,0.008299,15,0.466666,0.25499487597794884,-0.02233176864683628,0.22809745371341705,0.08079168200492859,-0.5199036002159119,0.2653968632221222,-0.37021857500076294,0.7226361632347107,25.224310315419483,17.441175506326527
train|Angelina_4_20260715_153241|2088702942000,train,Angelina,Angelina_4_20260715_153241,749,2088702942000,left,True,True,60,0,0,2089702942000,2089702942000,2089694646000,0.0,-8.296,-0.23657409846782684,0.363441526889801,0.11368007957935333,-0.48658403754234314,0.36816519498825073,-0.26793789863586426,0.7455868721008301,True,available,2088694662000.0,0.00828,1,,,-0.23281142115592957,0.3593097925186157,0.1158890649676323,-0.5262075662612915,0.35733500123023987,-0.27263927459716797,0.721862256526947,0.6009042012927724,5.4629146959882595,True,available,2088694662000.0,0.00828,15,0.466686,0.18113083388604098,-0.2454797625541687,0.3554666340351105,-0.06626109033823013,-0.5262075662612915,0.35733500123023987,-0.27263927459716797,0.721862256526947,18.03378340786292,5.4629146959882595
train|Angelina_4_20260715_153241|2089036276000,train,Angelina,Angelina_4_20260715_153241,759,2089036276000,left,True,True,60,0,0,2090036276000,2090036276000,2090027979000,0.0,-8.297,-0.23557813465595245,0.3616398870944977,0.1128801554441452,-0.4861163794994354,0.3697226345539093,-0.26912423968315125,0.7446933388710022,True,available,2089027977000.0,0.008299,1,,,-0.233893021941185,0.3620072603225708,0.11190564930438995,-0.5093408226966858,0.3652612864971161,-0.2679494023323059,0.7316824793815613,0.19809669776643143,3.096062685861876,True,available,2089027977000.0,0.008299,15,0.466667,0.03914261676570299,-0.23532803356647491,0.37505465745925903,0.07468486577272415,-0.5093408226966858,0.3652612864971161,-0.2679494023323059,0.7316824793815613,4.048331468121158,3.096062685861876
train|Angelina_4_20260715_153241|2089369609000,train,Angelina,Angelina_4_20260715_153241,769,2089369609000,left,True,True,60,0,0,2090369609000,2090369609000,2090361309000,0.0,-8.3,-0.2370353639125824,0.3625635802745819,0.11596068739891052,-0.48503801226615906,0.3692277669906616,-0.27378612756729126,0.7439423203468323,True,available,2089361312000.0,0.008297,1,,,-0.2333996593952179,0.3627031445503235,0.11174707859754562,-0.5016469359397888,0.37635576725006104,-0.2682318091392517,0.7312717437744141,0.5567075053884908,2.6082636323421697,True,available,2089361312000.0,0.008297,15,0.466666,0.004896611195691539,-0.23753084242343903,0.36305341124534607,0.11442791670560837,-0.5016469359397888,0.37635576725006104,-0.2682318091392517,0.7312717437744141,0.16836921728411133,2.6082636323421697
train|Angelina_4_20260715_153241|2089702942000,train,Angelina,Angelina_4_20260715_153241,779,2089702942000,left,True,True,60,0,0,2090702942000,2090702942000,2090694645000,0.0,-8.297,-0.238541841506958,0.36190101504325867,0.11646606028079987,-0.4802025556564331,0.3658943176269531,-0.27138397097587585,0.7495850324630737,True,available,2089694646000.0,0.008296,1,,,-0.23657409846782684,0.363441526889801,0.11368007957935333,-0.48658400774002075,0.36816516518592834,-0.26793786883354187,0.7455868124961853,0.3742576370125133,0.9840306940540605,True,available,2089694646000.0,0.008296,15,0.46667,0.008745877404789009,-0.244004026055336,0.36733946204185486,0.11639433354139328,-0.48658400774002075,0.36816516518592834,-0.26793786883354187,0.7455868124961853,0.7708262483998913,0.9840306940540605
train|Angelina_4_20260715_153241|2090036276000,train,Angelina,Angelina_4_20260715_153241,789,2090036276000,left,True,True,60,0,0,2091036276000,2091036276000,2091027975000,0.0,-8.301,-0.23685027658939362,0.3610667884349823,0.11411779373884201,-0.48496732115745544,0.3598463833332062,-0.2846110463142395,0.7445226311683655,True,available,2090027979000.0,0.008297,1,,,-0.23557813465595245,0.3616398870944977,0.1128801554441452,-0.4861163794994354,0.3697226345539093,-0.26912423968315125,0.7446933388710022,0.1865083301318675,2.10904678952248,True,available,2090027979000.0,0.008297,15,0.466651,0.004498680204046293,-0.23308807611465454,0.3585108518600464,0.11502120643854141,-0.4861163794994354,0.3697226345539093,-0.26912423968315125,0.7446933388710022,0.46371455328898414,2.10904678952248
train|Angelina_4_20260715_153241|2090369609000,train,Angelina,Angelina_4_20260715_153241,799,2090369609000,left,True,True,60,0,0,2091369609000,2091369609000,2091361309000,0.0,-8.3,-0.23698975145816803,0.36263588070869446,0.1163591742515564,-0.47751858830451965,0.36760634183883667,-0.28014111518859863,0.7472366094589233,True,available,2090361309000.0,0.0083,1,,,-0.2370353639125824,0.3625635802745819,0.11596068739891052,-0.48503801226615906,0.3692277669906616,-0.27378612756729126,0.7439423203468323,0.04075532118658621,1.2040840085258564,True,available,2090361309000.0,0.0083,15,0.466664,0.007930440078826059,-0.24281221628189087,0.36361953616142273,0.12138776481151581,-0.48503801226615906,0.3692277669906616,-0.27378612756729126,0.7439423203468323,0.7755991083858,1.2040840085258564
train|Angelina_4_20260715_153241|2090702942000,train,Angelina,Angelina_4_20260715_153241,809,2090702942000,left,True,True,60,0,0,2091702942000,2091702942000,2091694644000,0.0,-8.298,-0.23837591707706451,0.3631191551685333,0.11858517676591873,-0.47612014412879944,0.37047454714775085,-0.27324190735816956,0.7492643594741821,True,available,2090694645000.0,0.008297,1,,,-0.238541841506958,0.36190101504325867,0.11646606028079987,-0.4802025258541107,0.36589428782463074,-0.27138394117355347,0.749584972858429,0.2449908357213016,0.7355277653966111,True,available,2090694645000.0,0.008297,15,0.466669,0.005570052762815398,-0.24206796288490295,0.3576076328754425,0.11728806793689728,-0.4802025258541107,0.36589428782463074,-0.27138394117355347,0.749584972858429,0.6759480124147116,0.7355277653966111
train|Angelina_4_20260715_153241|2091036276000,train,Angelina,Angelina_4_20260715_153241,819,2091036276000,left,True,True,60,0,0,2092036276000,2092036276000,2092027977000,0.0,-8.299,-0.23851752281188965,0.3608742952346802,0.113654725253582,-0.478579580783844,0.35632842779159546,-0.28001511096954346,0.7520526647567749,True,available,2091027975000.0,0.008301,1,,,-0.23685027658939362,0.3610667884349823,0.11411779373884201,-0.48496729135513306,0.3598463535308838,-0.2846110165119171,0.7445225715637207,0.1741033032607608,1.3115840155294032,True,available,2091027975000.0,0.008301,15,0.466666,0.0035744139031259163,-0.23447240889072418,0.3601328432559967,0.11157557368278503,-0.48496729135513306,0.3598463535308838,-0.2846110165119171,0.7445225715637207,0.46082066930909016,1.3115840155294032
train|Angelina_4_20260715_153241|2091369609000,train,Angelina,Angelina_4_20260715_153241,829,2091369609000,left,True,True,60,0,0,2092369609000,2092369609000,2092361309000,0.0,-8.3,-0.23979054391384125,0.3605358898639679,0.1199466735124588,-0.47821924090385437,0.37224721908569336,-0.2722925841808319,0.7473921775817871,True,available,2091361309000.0,0.0083,1,,,-0.23698975145816803,0.36263588070869446,0.1163591742515564,-0.47751858830451965,0.36760634183883667,-0.28014111518859863,0.7472366094589233,0.5012439613069338,1.0480767280401027,True,available,2091361309000.0,0.0083,15,0.46665,0.004039291004884336,-0.23795247077941895,0.36656856536865234,0.11591745913028717,-0.47751858830451965,0.36760634183883667,-0.28014111518859863,0.7472366094589233,0.7483732700317637,1.0480767280401027
train|Angelina_4_20260715_153241|2091702942000,train,Angelina,Angelina_4_20260715_153241,839,2091702942000,left,True,True,60,0,0,2092702942000,2092702942000,2092694643000,0.0,-8.299,-0.23920640349388123,0.35987910628318787,0.11798705160617828,-0.47512802481651306,0.3643758296966553,-0.280317485332489,0.750270426273346,True,available,2091694644000.0,0.008298,1,,,-0.23837591707706451,0.3631191551685333,0.11858517676591873,-0.47612014412879944,0.37047454714775085,-0.27324190735816956,0.7492643594741821,0.3397849051188111,1.0826039802086982,True,available,2091694644000.0,0.008298,15,0.466667,0.005226118701266392,-0.23793460428714752,0.36046984791755676,0.1231188103556633,-0.47612014412879944,0.37047454714775085,-0.27324190735816956,0.7492643594741821,0.5319905710042362,1.0826039802086982
train|Angelina_6_20260715_153440|2209369609000,train,Angelina,Angelina_6_20260715_153440,819,2209369609000,left,True,True,60,0,0,2210369609000,2210369609000,2210368289000,0.0,-1.32,-0.26163002848625183,0.34738990664482117,0.1261715143918991,-0.5681756734848022,0.3220384418964386,-0.2958919107913971,0.6970764994621277,True,available,2209368563000.0,0.001046,1,,,-0.4613948464393616,0.4748205244541168,0.1482122838497162,-0.25902125239372253,-0.27957403659820557,-0.7833478450775146,0.49103203415870667,23.79713015583822,101.72122038122315,True,available,2209368563000.0,0.001046,15,0.466537,0.41874625656792164,-0.11078302562236786,0.7034143209457397,0.12515421211719513,-0.25902125239372253,-0.27957403659820557,-0.7833478450775146,0.49103203415870667,38.666424292303894,101.72122038122315
train|Angelina_6_20260715_153440|2209702942000,train,Angelina,Angelina_6_20260715_153440,829,2209702942000,left,True,True,60,0,0,2210702942000,2210702942000,2210701530000,0.0,-1.412,-0.2571648061275482,0.35246551036834717,0.10927515476942062,-0.5427178144454956,0.34799766540527344,-0.26994168758392334,0.7151828408241272,True,available,2209701750000.0,0.001192,1,,,-0.32478341460227966,0.41459518671035767,0.21300575137138367,-0.5605103969573975,0.041357457637786865,-0.6295509934425354,0.5364542603492737,13.85366722778528,58.57026690595484,True,available,2209701750000.0,0.001192,15,0.466483,0.48233194236696886,0.10061394423246384,0.2897949814796448,0.404476523399353,-0.5605103969573975,0.041357457637786865,-0.6295509934425354,0.5364542603492737,46.80567032330023,58.57026690595484
train|Angelina_6_20260715_153440|2210036276000,train,Angelina,Angelina_6_20260715_153440,839,2210036276000,left,True,True,60,0,0,2211036276000,2211036276000,2211034864000,0.0,-1.412,-0.2535158395767212,0.35386601090431213,0.10728956758975983,-0.5297104716300964,0.35737019777297974,-0.2578989863395691,0.7246941328048706,True,available,2210035098000.0,0.001178,1,,,-0.2574520707130432,0.35044583678245544,0.1824093759059906,-0.6022464632987976,0.25493526458740234,-0.3894360065460205,0.6485729217529297,7.530057840448255,22.623417433403286,True,available,2210035098000.0,0.001178,15,0.466697,0.3399535230742152,-0.0011013952316716313,0.12796884775161743,0.15732641518115997,-0.6022464632987976,0.25493526458740234,-0.3894360065460205,0.6485729217529297,34.241242114056014,22.623417433403286
train|Angelina_6_20260715_153440|2210369609000,train,Angelina,Angelina_6_20260715_153440,849,2210369609000,left,True,True,60,0,0,2211369609000,2211369609000,2211368055000,0.0,-1.554,-0.2529810965061188,0.35108616948127747,0.10587024688720703,-0.5289639830589294,0.3535199761390686,-0.25670936703681946,0.7275445461273193,True,available,2210368289000.0,0.00132,1,,,-0.26163002848625183,0.34738990664482117,0.1261715143918991,-0.5681756734848022,0.3220384418964386,-0.2958919107913971,0.6970764994621277,2.237426748857273,8.098223143295229,True,available,2210368289000.0,0.00132,15,0.466594,0.17823534095639273,-0.25249654054641724,0.3193155825138092,-0.04984033480286598,-0.5681756734848022,0.3220384418964386,-0.2958919107913971,0.6970764994621277,15.891944576104096,8.098223143295229
